Date,supply/active_2y_3y
2018-11-18,"803153,477579074"
2018-11-19,"803706,382366284"
2018-11-20,"804046,299870584"
2018-11-21,"804345,516528074"
2018-11-22,"806785,913529094"
2018-11-23,"807949,024079734"
2018-11-24,"810165,805468944"
2018-11-25,"812013,298388074"
2018-11-26,"813285,902376244"
2018-11-27,"813360,515543904"
2018-11-28,"811688,901929474"
2018-11-29,"845486,860747434"
2018-11-30,"844847,869238165"
2018-12-01,"835631,370968375"
2018-12-02,"836053,060502515"
2018-12-03,"821600,973557224"
2018-12-04,"821584,070303094"
2018-12-05,"821723,943448924"
2018-12-06,"827969,842562355"
2018-12-07,"828756,579697525"
2018-12-08,"828784,119150605"
2018-12-09,"829312,431549035"
2018-12-10,"825863,763866305"
2018-12-11,"824768,465725185"
2018-12-12,"826604,382211535"
2018-12-13,"828095,693581415"
2018-12-14,"828300,928724555"
2018-12-15,"832840,968888645"
2018-12-16,"833242,947311495"
2018-12-17,"835187,515850835"
2018-12-18,"835226,969352504"
2018-12-19,"834410,468483214"
2018-12-20,"833761,492304334"
2018-12-21,"835160,537964445"
2018-12-22,"836096,134142414"
2018-12-23,"838508,723969064"
2018-12-24,"838092,086771875"
2018-12-25,"838880,374672005"
2018-12-26,"840818,628333925"
2018-12-27,"836765,112071075"
2018-12-28,"847008,379731415"
2018-12-29,"848516,542337655"
2018-12-30,"848510,206669355"
2018-12-31,"856877,873485395"
2019-01-01,"857226,547322725"
2019-01-02,"859671,446740585"
2019-01-03,"859205,666820055"
2019-01-04,"860567,766130765"
2019-01-05,"861886,189659184"
2019-01-06,"863712,260500284"
2019-01-07,"864887,646960584"
2019-01-08,"866107,630819874"
2019-01-09,"866364,065604624"
2019-01-10,"867687,396059924"
2019-01-11,"869726,075325754"
2019-01-12,"873316,878030264"
2019-01-13,"879138,338738254"
2019-01-14,"878799,198772864"
2019-01-15,"878818,939576504"
2019-01-16,"879527,134393453"
2019-01-17,"880547,325128973"
2019-01-18,"881132,840667303"
2019-01-19,"882619,556285563"
2019-01-20,"883439,265414173"
2019-01-21,"874749,609064544"
2019-01-22,"880971,050686844"
2019-01-23,"880798,301406133"
2019-01-24,"878650,875039813"
2019-01-25,"879110,887032453"
2019-01-26,"878226,042238743"
2019-01-27,"878934,457601174"
2019-01-28,"879085,561894943"
2019-01-29,"891272,441286093"
2019-01-30,"891170,527719663"
2019-01-31,"890538,700097343"
2019-02-01,"891688,782274693"
2019-02-02,"892140,486704253"
2019-02-03,"901699,913662583"
2019-02-04,"904298,440530233"
2019-02-05,"904825,754498323"
2019-02-06,"904959,337837313"
2019-02-07,"904941,776986383"
2019-02-08,"904415,229159883"
2019-02-09,"905591,422339593"
2019-02-10,"905446,250068582"
2019-02-11,"906195,099484753"
2019-02-12,"906209,591321163"
2019-02-13,"905026,253859013"
2019-02-14,"898254,324106253"
2019-02-15,"897659,000365743"
2019-02-16,"898723,507365453"
2019-02-17,"898601,224822212"
2019-02-18,"898499,640369122"
2019-02-19,"899167,212294272"
2019-02-20,"880329,717040592"
2019-02-21,"878712,624778823"
2019-02-22,"874956,181259903"
2019-02-23,"874352,833818113"
2019-02-24,"879855,656550263"
2019-02-25,"880274,325051323"
2019-02-26,"880521,225829993"
2019-02-27,"883155,304557503"
2019-02-28,"854501,364008034"
2019-03-01,"853281,087252684"
2019-03-02,"852588,502987034"
2019-03-03,"856437,751442394"
2019-03-04,"856082,068141164"
2019-03-05,"855026,891812463"
2019-03-06,"849255,537340574"
2019-03-07,"849522,447636743"
2019-03-08,"848714,595789883"
2019-03-09,"848567,371242043"
2019-03-10,"849648,511720453"
2019-03-11,"849520,107032763"
2019-03-12,"849992,772970193"
2019-03-13,"849813,094697633"
2019-03-14,"849810,336004343"
2019-03-15,"848187,929431893"
2019-03-16,"847845,145907173"
2019-03-17,"847701,405040333"
2019-03-18,"846529,054092383"
2019-03-19,"846143,735374593"
2019-03-20,"849027,479602453"
2019-03-21,"847923,353747553"
2019-03-22,"847769,614889163"
2019-03-23,"850533,228861602"
2019-03-24,"852441,248194142"
2019-03-25,"853599,165609063"
2019-03-26,"852623,398092103"
2019-03-27,"852414,922669683"
2019-03-28,"872343,308120793"
2019-03-29,"871160,058198723"
2019-03-30,"871100,167475693"
2019-03-31,"877528,749342003"
2019-04-01,"873593,921773483"
2019-04-02,"875385,544463903"
2019-04-03,"874488,111648633"
2019-04-04,"874126,251715853"
2019-04-05,"872696,992878773"
2019-04-06,"874823,599216043"
2019-04-07,"872900,838097363"
2019-04-08,"872496,997985213"
2019-04-09,"873644,329967913"
2019-04-10,"873018,488571123"
2019-04-11,"872415,738041793"
2019-04-12,"861113,951701703"
2019-04-13,"859060,204929093"
2019-04-14,"857843,502669343"
2019-04-15,"868022,218894053"
2019-04-16,"867991,051220833"
2019-04-17,"867433,923673963"
2019-04-18,"866083,311678152"
2019-04-19,"866114,173116172"
2019-04-20,"878975,262998492"
2019-04-21,"877171,030368022"
2019-04-22,"875892,874617632"
2019-04-23,"879730,305123292"
2019-04-24,"879392,858589032"
2019-04-25,"884210,949021762"
2019-04-26,"884341,718613692"
2019-04-27,"884453,329918772"
2019-04-28,"893154,343334922"
2019-04-29,"896145,430223302"
2019-04-30,"901676,994972062"
2019-05-01,"903007,101205642"
2019-05-02,"907040,823768272"
2019-05-03,"905096,653797762"
2019-05-04,"905660,642249392"
2019-05-05,"906145,377013152"
2019-05-06,"906554,034852542"
2019-05-07,"906550,884144002"
2019-05-08,"905855,883762282"
2019-05-09,"905927,623693942"
2019-05-10,"906840,518922152"
2019-05-11,"907520,724769982"
2019-05-12,"912620,515889232"
2019-05-13,"905652,795785382"
2019-05-14,"904718,486569712"
2019-05-15,"906997,267324352"
2019-05-16,"906132,267494783"
2019-05-17,"913149,004497293"
2019-05-18,"912617,524001493"
2019-05-19,"912894,231783203"
2019-05-20,"915483,688432673"
2019-05-21,"916274,213463903"
2019-05-22,"916061,333336683"
2019-05-23,"917761,959480693"
2019-05-24,"916235,111781353"
2019-05-25,"920849,862766813"
2019-05-26,"923532,242369893"
2019-05-27,"922143,542363573"
2019-05-28,"921698,837021123"
2019-05-29,"924312,246049333"
2019-05-30,"926842,511263733"
2019-05-31,"927391,448265793"
2019-06-01,"928388,459679003"
2019-06-02,"929421,571562773"
2019-06-03,"929603,682178843"
2019-06-04,"928915,112152743"
2019-06-05,"930426,603894843"
2019-06-06,"930754,673191303"
2019-06-07,"933899,106175823"
2019-06-08,"935640,679068923"
2019-06-09,"940671,697421473"
2019-06-10,"944467,720203543"
2019-06-11,"945570,053199193"
2019-06-12,"958877,881003333"
2019-06-13,"990195,531685293"
2019-06-14,"993272,286059943"
2019-06-15,"996793,707112793"
2019-06-16,"997539,344398133"
2019-06-17,"999309,813100983"
2019-06-18,"1001215,45845058"
2019-06-19,"1004720,70913349"
2019-06-20,"1007488,23333568"
2019-06-21,"1008383,81054803"
2019-06-22,"1012245,83357307"
2019-06-23,"1015889,87287553"
2019-06-24,"1015304,93377758"
2019-06-25,"1015430,94837669"
2019-06-26,"1011454,98926735"
2019-06-27,"1011675,24429515"
2019-06-28,"1013492,03767223"
2019-06-29,"1011076,53900447"
2019-06-30,"1009283,27523098"
2019-07-01,"1011452,39242973"
2019-07-02,"1014445,69733299"
2019-07-03,"1015650,8982492"
2019-07-04,"1015773,86094956"
2019-07-05,"1017345,99733986"
2019-07-06,"1017768,68874699"
2019-07-07,"1018891,92412849"
2019-07-08,"1022160,4502953"
2019-07-09,"1020934,75343559"
2019-07-10,"1021500,46275752"
2019-07-11,"1024497,57614093"
2019-07-12,"1027072,75262469"
2019-07-13,"1028652,96075198"
2019-07-14,"1030590,22741808"
2019-07-15,"1031952,7761149"
2019-07-16,"1034149,3517605"
2019-07-17,"1036071,47570982"
2019-07-18,"1037434,08641415"
2019-07-19,"1038060,67775418"
2019-07-20,"1040229,44394845"
2019-07-21,"1042650,33204785"
2019-07-22,"1049722,91638758"
2019-07-23,"1050847,23823198"
2019-07-24,"1052986,80285158"
2019-07-25,"1054869,9088759"
2019-07-26,"1058297,64304839"
2019-07-27,"1061683,60559431"
2019-07-28,"1075300,91609322"
2019-07-29,"1083045,10291396"
2019-07-30,"1180130,19860369"
2019-07-31,"1215524,06582764"
2019-08-01,"1226613,50443397"
2019-08-02,"1136411,82768422"
2019-08-03,"1148690,40173877"
2019-08-04,"1164810,71921638"
2019-08-05,"1191705,30564779"
2019-08-06,"1198868,89337943"
2019-08-07,"1206098,1672371"
2019-08-08,"1237188,60297754"
2019-08-09,"1268599,62353864"
2019-08-10,"1268948,21781886"
2019-08-11,"1273799,83539789"
2019-08-12,"1283334,51849411"
2019-08-13,"1287434,38801129"
2019-08-14,"1292346,86182066"
2019-08-15,"1300929,56053799"
2019-08-16,"1304798,77145139"
2019-08-17,"1312806,02289261"
2019-08-18,"1318443,67250136"
2019-08-19,"1328008,32702589"
2019-08-20,"1337837,00329269"
2019-08-21,"1343263,62937237"
2019-08-22,"1355543,94860932"
2019-08-23,"1376990,85524211"
2019-08-24,"1381011,02306246"
2019-08-25,"1382579,28240535"
2019-08-26,"1388397,45299273"
2019-08-27,"1402982,32421037"
2019-08-28,"1407717,46300686"
2019-08-29,"1413133,31340649"
2019-08-30,"1419957,32648985"
2019-08-31,"1425511,37011397"
2019-09-01,"1431705,14041392"
2019-09-02,"1439768,09507417"
2019-09-03,"1446590,27064888"
2019-09-04,"1451806,61287524"
2019-09-05,"1454870,73553586"
2019-09-06,"1369217,96402792"
2019-09-07,"1376494,52181454"
2019-09-08,"1381913,51481035"
2019-09-09,"1387911,72747557"
2019-09-10,"1392181,40025144"
2019-09-11,"1400437,46160224"
2019-09-12,"1404521,29562958"
2019-09-13,"1408434,49595093"
2019-09-14,"1417603,68069732"
2019-09-15,"1424668,58171578"
2019-09-16,"1430037,39254135"
2019-09-17,"1436154,74800145"
2019-09-18,"1432862,62651667"
2019-09-19,"1438623,78345284"
2019-09-20,"1443983,86460575"
2019-09-21,"1452381,71524567"
2019-09-22,"1458406,97351482"
2019-09-23,"1459753,15266596"
2019-09-24,"1453609,23009119"
2019-09-25,"1459621,20635609"
2019-09-26,"1468371,88965187"
2019-09-27,"1472852,61205685"
2019-09-28,"1476668,19589564"
2019-09-29,"1478750,70925089"
2019-09-30,"1480553,59365306"
2019-10-01,"1482660,24031461"
2019-10-02,"1488075,98392032"
2019-10-03,"1492617,10045651"
2019-10-04,"1489832,58887979"
2019-10-05,"1491970,38384316"
2019-10-06,"1498435,9524374"
2019-10-07,"1502203,16863989"
2019-10-08,"1506258,01475132"
2019-10-09,"1514788,55079743"
2019-10-10,"1527772,76379587"
2019-10-11,"1530810,86867513"
2019-10-12,"1536338,80446802"
2019-10-13,"1537279,30167041"
2019-10-14,"1465036,35779061"
2019-10-15,"1478424,97165904"
2019-10-16,"1492296,30342543"
2019-10-17,"1504906,67211705"
2019-10-18,"1509142,83533742"
2019-10-19,"1525375,93475203"
2019-10-20,"1529864,74545385"
2019-10-21,"1532589,56955419"
2019-10-22,"1537678,83091131"
2019-10-23,"1555698,53407852"
2019-10-24,"1560658,86780253"
2019-10-25,"1566840,05785897"
2019-10-26,"1568633,97119444"
2019-10-27,"1570529,75063285"
2019-10-28,"1570703,50597286"
2019-10-29,"1573487,78283942"
2019-10-30,"1577786,61971148"
2019-10-31,"1582164,90651577"
2019-11-01,"1588993,24288576"
2019-11-02,"1599908,26338694"
2019-11-03,"1604799,15638642"
2019-11-04,"1608639,59052067"
2019-11-05,"1619404,71852943"
2019-11-06,"1621423,56693833"
2019-11-07,"1629896,10724508"
2019-11-08,"1637563,84479188"
2019-11-09,"1644958,56528394"
2019-11-10,"1649566,48886546"
2019-11-11,"1652096,2885708"
2019-11-12,"1666786,391766"
2019-11-13,"1666796,18393151"
2019-11-14,"1672360,1596257"
2019-11-15,"1680316,41629783"
2019-11-16,"1687335,45441896"
2019-11-17,"1697160,16247171"
2019-11-18,"1702276,48583753"
2019-11-19,"1705136,15837069"
2019-11-20,"1715259,21870459"
2019-11-21,"1726422,06878972"
2019-11-22,"1729675,13177654"
2019-11-23,"1736723,74662955"
2019-11-24,"1736648,79598123"
2019-11-25,"1738224,96102181"
2019-11-26,"1742791,38469098"
2019-11-27,"1750712,95487351"
2019-11-28,"1764117,1621613"
2019-11-29,"1780503,71753287"
2019-11-30,"1788117,99709331"
2019-12-01,"1796293,69740543"
2019-12-02,"1814838,37392584"
2019-12-03,"1820676,14984227"
2019-12-04,"1830738,79045171"
2019-12-05,"1847000,07983242"
2019-12-06,"1859742,99761032"
2019-12-07,"1887107,57261018"
2019-12-08,"1907030,93183566"
2019-12-09,"1917652,87249315"
2019-12-10,"1926123,50036232"
2019-12-11,"1936223,70567107"
2019-12-12,"1966326,33675161"
2019-12-13,"1974584,57437993"
2019-12-14,"1991613,11385208"
2019-12-15,"2001455,54519383"
2019-12-16,"2012099,26882527"
2019-12-17,"2020482,56476928"
2019-12-18,"2027355,44526053"
2019-12-19,"2036790,07012749"
2019-12-20,"2057703,18948768"
2019-12-21,"2068962,38614648"
2019-12-22,"2080734,99428659"
2019-12-23,"2091614,26125828"
2019-12-24,"2101322,92792278"
2019-12-25,"2107839,45485143"
2019-12-26,"2108889,8943941"
2019-12-27,"2118967,37207888"
2019-12-28,"2128067,86815307"
2019-12-29,"2139931,33376073"
2019-12-30,"2203817,07455238"
2019-12-31,"2224702,27280839"
2020-01-01,"2244681,3101916"
2020-01-02,"2259886,19771767"
2020-01-03,"2268667,91693662"
2020-01-04,"2284397,11651049"
2020-01-05,"2291962,95577432"
2020-01-06,"2300633,98701446"
2020-01-07,"2359171,53819855"
2020-01-08,"2365091,8331796"
2020-01-09,"2373202,24899771"
2020-01-10,"2379634,29083224"
2020-01-11,"2387964,54659614"
2020-01-12,"2402114,89010387"
2020-01-13,"2407061,84677826"
2020-01-14,"2413590,16885722"
2020-01-15,"2418498,28850597"
2020-01-16,"2422650,4155971"
2020-01-17,"2446407,6833321"
2020-01-18,"2453393,79046753"
2020-01-19,"2464712,3196811"
2020-01-20,"2471528,082626"
2020-01-21,"2476465,34763778"
2020-01-22,"2472669,7782453"
2020-01-23,"2482168,73155035"
2020-01-24,"2491616,51994428"
2020-01-25,"2498923,75462892"
2020-01-26,"2505993,37618533"
2020-01-27,"2509666,96003752"
2020-01-28,"2515438,33848061"
2020-01-29,"2510977,00265793"
2020-01-30,"2520251,27598932"
2020-01-31,"2526498,5760481"
2020-02-01,"2534634,85217456"
2020-02-02,"2531532,20715464"
2020-02-03,"2518146,10379259"
2020-02-04,"2552250,13009011"
2020-02-05,"2562495,87985033"
2020-02-06,"2572127,190528"
2020-02-07,"2578937,71209831"
2020-02-08,"2596681,7811223"
2020-02-09,"2599090,24732609"
2020-02-10,"2603738,13651844"
2020-02-11,"2608278,38854851"
2020-02-12,"2611701,86761391"
2020-02-13,"2618716,48610265"
2020-02-14,"2621661,52434283"
2020-02-15,"2625992,07481281"
2020-02-16,"2633568,636355"
2020-02-17,"2638228,90839217"
2020-02-18,"2639439,32778218"
2020-02-19,"2640911,61727013"
2020-02-20,"2645670,79114629"
2020-02-21,"2645468,74970614"
2020-02-22,"2675272,43708498"
2020-02-23,"2680567,01260273"
2020-02-24,"2678010,53153592"
2020-02-25,"2678676,92348373"
2020-02-26,"2684885,82508853"
2020-02-27,"2685151,3817551"
2020-02-28,"2690295,04200552"
2020-02-29,"2700720,13498581"
2020-03-01,"2704904,17770821"
2020-03-02,"2701486,35556756"
2020-03-03,"2697218,89427985"
2020-03-04,"2733789,30091842"
2020-03-05,"2736114,49285164"
2020-03-06,"2744130,99377907"
2020-03-07,"2749502,94173211"
2020-03-08,"2755427,6781056"
2020-03-09,"2751030,5950552"
2020-03-10,"2751652,53087361"
2020-03-11,"2754192,07593985"
2020-03-12,"2751453,79796105"
2020-03-13,"2739969,54679588"
2020-03-14,"2743828,87164667"
2020-03-15,"2751115,55902316"
2020-03-16,"2751141,04226862"
2020-03-17,"2755168,38253559"
2020-03-18,"2756794,79197068"
2020-03-19,"2753561,27303471"
2020-03-20,"2757078,44117202"
2020-03-21,"2759391,70322586"
2020-03-22,"2758660,82267839"
2020-03-23,"2759848,17682811"
2020-03-24,"2760535,92597086"
2020-03-25,"2760095,70231935"
2020-03-26,"2760250,75765486"
2020-03-27,"2738559,80519434"
2020-03-28,"2740735,97552803"
2020-03-29,"2756841,35162055"
2020-03-30,"2757563,34332074"
2020-03-31,"2759366,52297987"
2020-04-01,"2757990,71589585"
2020-04-02,"2757846,09368765"
2020-04-03,"2760255,88508487"
2020-04-04,"2762696,26810241"
2020-04-05,"2762664,19401837"
2020-04-06,"2763342,31871972"
2020-04-07,"2771038,84675131"
2020-04-08,"2771609,13355392"
2020-04-09,"2774434,69232808"
2020-04-10,"2774509,16084801"
2020-04-11,"2780047,62167473"
2020-04-12,"2784655,05028873"
2020-04-13,"2786433,24521194"
2020-04-14,"2776964,28837628"
2020-04-15,"2776519,28875854"
2020-04-16,"2771575,14294144"
2020-04-17,"2771777,23631256"
2020-04-18,"2772814,59440891"
2020-04-19,"2786716,52917905"
2020-04-20,"2790653,61694128"
2020-04-21,"2792346,28850988"
2020-04-22,"2792288,31554982"
2020-04-23,"2805976,32972513"
2020-04-24,"2803055,26876808"
2020-04-25,"2805303,97310282"
2020-04-26,"2806477,33471701"
2020-04-27,"2818380,76906256"
2020-04-28,"2819978,81083845"
2020-04-29,"2818147,51606663"
2020-04-30,"2816996,41620342"
2020-05-01,"2826100,15742057"
2020-05-02,"2827805,50805484"
2020-05-03,"2831727,1694634"
2020-05-04,"2830986,60111948"
2020-05-05,"2830798,41807194"
2020-05-06,"2834434,60061732"
2020-05-07,"2836829,08889909"
2020-05-08,"2835095,02264344"
2020-05-09,"2833275,59915545"
2020-05-10,"2832563,59612175"
2020-05-11,"2827787,82941076"
2020-05-12,"2827112,57912106"
2020-05-13,"2839403,62359455"
2020-05-14,"2837845,90569407"
2020-05-15,"2837989,96203834"
2020-05-16,"2868714,12747706"
2020-05-17,"2869575,0517323"
2020-05-18,"2870452,05060942"
2020-05-19,"2869747,94410358"
2020-05-20,"2869513,34746261"
2020-05-21,"2867783,129402"
2020-05-22,"2877950,35493929"
2020-05-23,"2877357,83959741"
2020-05-24,"2874297,59990369"
2020-05-25,"2872925,98915127"
2020-05-26,"2871332,43984554"
2020-05-27,"2871307,20542247"
2020-05-28,"2880605,26068368"
2020-05-29,"2885238,90066044"
2020-05-30,"2885133,35186734"
2020-05-31,"2882706,52781434"
2020-06-01,"2881744,69249127"
2020-06-02,"2879474,081179"
2020-06-03,"2877748,24217533"
2020-06-04,"2880229,59524131"
2020-06-05,"2880206,76382942"
2020-06-06,"2877999,02604752"
2020-06-07,"2887491,25469948"
2020-06-08,"2881779,66047427"
2020-06-09,"2881866,46659993"
2020-06-10,"2887014,1486161"
2020-06-11,"2874230,64903215"
2020-06-12,"2843342,7964829"
2020-06-13,"2845130,048652"
2020-06-14,"2843295,7810815"
2020-06-15,"2841699,70960948"
2020-06-16,"2840494,11344749"
2020-06-17,"2839601,37447737"
2020-06-18,"2839109,11832388"
2020-06-19,"2834102,11819677"
2020-06-20,"2843137,19706908"
2020-06-21,"2842744,46430297"
2020-06-22,"2838136,31162359"
2020-06-23,"2831968,38703807"
2020-06-24,"2832910,38747438"
2020-06-25,"2833639,54923805"
2020-06-26,"2832979,62262575"
2020-06-27,"2835403,95035754"
2020-06-28,"2832844,9061846"
2020-06-29,"2832567,01106848"
2020-06-30,"2831159,26781863"
2020-07-01,"2831557,39763527"
2020-07-02,"2833245,3979712"
2020-07-03,"2833754,83839881"
2020-07-04,"2831933,16919089"
2020-07-05,"2837648,08691735"
2020-07-06,"2835734,49734374"
2020-07-07,"2826853,4731915"
2020-07-08,"2824692,17588017"
2020-07-09,"2825165,63707014"
2020-07-10,"2825848,29396496"
2020-07-11,"2825731,79918748"
2020-07-12,"2824222,19043337"
2020-07-13,"2821198,47697199"
2020-07-14,"2815903,46744962"
2020-07-15,"2813945,40779253"
2020-07-16,"2815011,23962215"
2020-07-17,"2813479,46780374"
2020-07-18,"2812149,70077491"
2020-07-19,"2812202,01935468"
2020-07-20,"2810866,49565326"
2020-07-21,"2803625,88513438"
2020-07-22,"2802123,58666573"
2020-07-23,"2802305,81882879"
2020-07-24,"2801555,89817455"
2020-07-25,"2800650,31134413"
2020-07-26,"2795282,28477526"
2020-07-27,"2781042,75467967"
2020-07-28,"2753638,87776613"
2020-07-29,"2717229,43715545"
2020-07-30,"2682180,19502305"
2020-07-31,"2676189,92687238"
2020-08-01,"2666828,49620562"
2020-08-02,"2654870,6415862"
2020-08-03,"2638812,62906145"
2020-08-04,"2611601,41517341"
2020-08-05,"2604792,28646402"
2020-08-06,"2598015,93694267"
2020-08-07,"2586431,46174767"
2020-08-08,"2596072,8622627"
2020-08-09,"2594128,76270332"
2020-08-10,"2591189,92424889"
2020-08-11,"2583482,10992951"
2020-08-12,"2580457,60882309"
2020-08-13,"2577133,15412909"
2020-08-14,"2570585,40229867"
2020-08-15,"2572582,83154633"
2020-08-16,"2572403,67115684"
2020-08-17,"2563369,96868318"
2020-08-18,"2558344,33908152"
2020-08-19,"2549535,04593659"
2020-08-20,"2548828,57552609"
2020-08-21,"2547317,53344083"
2020-08-22,"2551386,62561779"
2020-08-23,"2549275,75945657"
2020-08-24,"2561148,71441721"
2020-08-25,"2560759,71740719"
2020-08-26,"2558609,98646661"
2020-08-27,"2560787,10006636"
2020-08-28,"2568523,37025995"
2020-08-29,"2573109,23724014"
2020-08-30,"2566506,36901154"
2020-08-31,"2563898,16537902"
2020-09-01,"2554622,26465371"
2020-09-02,"2547143,10954884"
2020-09-03,"2544448,46336623"
2020-09-04,"2541228,99082789"
2020-09-05,"2533434,79375127"
2020-09-06,"2526058,31839253"
2020-09-07,"2521244,94207007"
2020-09-08,"2515602,68337636"
2020-09-09,"2511552,37023167"
2020-09-10,"2503204,15875208"
2020-09-11,"2499928,79233491"
2020-09-12,"2496797,76149295"
2020-09-13,"2490883,43434688"
2020-09-14,"2487355,30991236"
2020-09-15,"2483945,84233122"
2020-09-16,"2478030,99946826"
2020-09-17,"2472975,49985264"
2020-09-18,"2466763,17948475"
2020-09-19,"2462934,71604466"
2020-09-20,"2451726,31743708"
2020-09-21,"2452471,87557127"
2020-09-22,"2451609,73618766"
2020-09-23,"2449705,10376562"
2020-09-24,"2442505,19620739"
2020-09-25,"2435494,80155176"
2020-09-26,"2431486,66850362"
2020-09-27,"2427060,16432915"
2020-09-28,"2426330,07732169"
2020-09-29,"2425880,36070287"
2020-09-30,"2424220,24026428"
2020-10-01,"2419540,05008229"
2020-10-02,"2415600,68229723"
2020-10-03,"2412775,98635916"
2020-10-04,"2411030,71756072"
2020-10-05,"2404390,96652454"
2020-10-06,"2399847,22846299"
2020-10-07,"2397336,73999929"
2020-10-08,"2393026,74022091"
2020-10-09,"2382699,35394563"
2020-10-10,"2379877,0698481"
2020-10-11,"2374819,04265774"
2020-10-12,"2369706,4818207"
2020-10-13,"2367807,28272414"
2020-10-14,"2355983,78110274"
2020-10-15,"2341526,01510206"
2020-10-16,"2329558,70932313"
2020-10-17,"2326385,67141679"
2020-10-18,"2313269,75856045"
2020-10-19,"2308073,94286863"
2020-10-20,"2301822,53561995"
2020-10-21,"2296033,64561982"
2020-10-22,"2281818,37610842"
2020-10-23,"2264793,50323258"
2020-10-24,"2259318,48778185"
2020-10-25,"2285137,77795478"
2020-10-26,"2282310,72316639"
2020-10-27,"2278966,8837337"
2020-10-28,"2274892,30361619"
2020-10-29,"2264785,0667227"
2020-10-30,"2276214,34624111"
2020-10-31,"2271338,20050186"
2020-11-01,"2261139,59594286"
2020-11-02,"2255938,92088661"
2020-11-03,"2252827,607517"
2020-11-04,"2247564,93676755"
2020-11-05,"2243058,02302018"
2020-11-06,"2231867,87565245"
2020-11-07,"2222528,37373896"
2020-11-08,"2218260,94123606"
2020-11-09,"2214262,66770533"
2020-11-10,"2208028,65926889"
2020-11-11,"2199474,08439607"
2020-11-12,"2189472,70385545"
2020-11-13,"2185969,96375321"
2020-11-14,"2179543,908677"
2020-11-15,"2172900,50483461"
2020-11-16,"2163209,23441659"
2020-11-17,"2147485,01552416"
2020-11-18,"2137064,62415222"
2020-11-19,"2129561,72135815"
2020-11-20,"2118417,66990094"
2020-11-21,"2105855,61204862"
2020-11-22,"2102230,78884619"
2020-11-23,"2095236,46113197"
2020-11-24,"2088762,47525176"
2020-11-25,"2083046,26057217"
2020-11-26,"2086754,74989849"
2020-11-27,"2063541,16177651"
2020-11-28,"2049727,0067926"
2020-11-29,"2101911,80538495"
2020-11-30,"2148894,48711202"
2020-12-01,"2132277,92077917"
2020-12-02,"2221762,61754637"
2020-12-03,"2501669,52096181"
2020-12-04,"2655592,9962937"
2020-12-05,"2765479,76703875"
2020-12-06,"2756124,93997575"
2020-12-07,"2739261,23808213"
2020-12-08,"2723083,89075391"
2020-12-09,"2721339,70346543"
2020-12-10,"2714001,38094679"
2020-12-11,"2661874,52489426"
2020-12-12,"2643756,49868707"
2020-12-13,"2626120,97693021"
2020-12-14,"2610994,66105675"
2020-12-15,"2595893,45429024"
2020-12-16,"2583553,3489504"
2020-12-17,"2582935,42101924"
2020-12-18,"2574451,94264188"
2020-12-19,"2557410,38673352"
2020-12-20,"2550240,50554968"
2020-12-21,"2539762,09018575"
2020-12-22,"2518802,39773737"
2020-12-23,"2502755,19918618"
2020-12-24,"2495530,8482234"
2020-12-25,"2486168,54052922"
2020-12-26,"2478281,57292297"
2020-12-27,"2468686,6753615"
2020-12-28,"2457024,36593069"
2020-12-29,"2449702,3463842"
